63.395793315672 145.615016741257 0
56.4456850266095 96.6402446637704 0
60.1433219478219 118.797659019963 0
72.1162479633344 203.053787131399 1
68.3382369019073 182.676041653178 1
65.4486288644 149.817241126221 0
64.13259552012 150.518295372649 0
65.2556091498026 145.335260567609 1
73.0848942216874 230.678778196553 1
64.267173971232 140.303090980389 0
67.0893022736261 164.548645662177 1
64.2867459557036 143.509867879614 0
69.5259942797687 161.970937553318 1
60.1818845062468 131.380101247012 0
63.6948823236959 125.929952145491 0
63.6712878481583 161.578640664553 1
73.8472936471559 208.357964070332 1
58.6026378428478 102.319664235159 0
64.7898526139103 124.172527335362 0
61.9455232926966 110.657142075488 0
62.379651185778 130.78139288348 0
71.1207533229965 197.345436026506 1
68.511889336449 175.433105819427 1
65.1423142899643 171.616709864373 1
60.7597279257759 114.306427974064 0
67.0832641697457 182.008910846813 1
59.3125340407551 92.0430875699975 0
62.5942702554782 123.739985275625 0
76.8487612691053 254.209073180735 1
62.7063378830046 126.98432139872 0
70.7627956594325 196.765261064146 1
66.001685214129 155.10492540068 0
68.5906667720027 171.175342045736 0
63.1218588316827 132.62297316964 0
72.4363238272856 211.942717816643 1
66.6157115789694 148.707952227472 0
67.6525299734888 180.871137652334 1
67.3602233102933 174.586148187258 1
68.4341193584622 194.607053071902 1
64.7878214335247 138.791770449594 0
61.8150543535665 124.960105719251 0
58.2609650496285 104.872611752261 0
61.1919227875662 142.327635336926 0
67.2498003057156 182.842746657182 1
63.8072524431298 139.603647968899 0
73.7487510165311 203.999702807105 1
64.9223362561123 179.40909186231 1
71.7856156071885 192.550820558374 1
65.8549627565603 154.965398921107 1
59.8949240533751 129.173838843876 0
70.392737827924 184.658610479957 0
62.8944904066328 151.347465107385 0
59.5158900942439 124.889617900995 0
70.1031643750325 186.67546614618 1
73.4591841359929 211.789007861233 1
61.8794633631368 108.136639402511 0
74.217090997325 222.829850613626 1
70.2466542328547 187.65569875781 1
61.6685660209029 111.619612391082 0
60.1438688169522 107.166050588278 0
69.9933537684833 185.678101758984 1
64.93426963137 154.700225446816 0
69.553012381007 176.282408555645 1
67.452861842561 160.009408617561 1
66.720492842324 169.684086844348 1
64.8531982689437 135.013854029631 0
60.6143859598376 130.370011518555 0
63.290223692792 133.292934706536 0
66.5565249852091 173.386830210271 1
67.1809386261221 169.829453896223 1
70.0985771391676 176.671149980511 1
59.088694630918 129.272607527928 0
60.9180252416831 119.772634041478 0
64.4483876826173 162.619097273375 1
71.3378207273618 199.741559491755 1
62.6238524863747 142.946827368472 0
69.7621679000208 187.116817810077 1
64.8215038669723 166.12961409456 1
63.9529283994475 164.77147535216 1
60.6843760788939 118.077696698914 0
67.4790516747645 160.882681184436 0
70.9037444490067 199.362352527213 1
60.2954605891014 116.125957873385 0
72.3860981627709 212.212518831504 1
67.5103215157138 164.660277264007 1
58.6571768471382 113.880263679803 0
72.2751824966983 227.269347547858 1
68.180093074225 172.962111007754 1
66.4023970655201 165.955934671191 1
64.7804200409041 137.922681216022 0
67.9358884779102 154.104349404932 0
65.3799742061384 142.875141463859 0
61.2524352280807 122.824105041194 0
68.2055411243857 178.905299609104 1
67.7958934057648 169.039215418834 1
66.8912382865693 191.102989265346 1
71.5311788037522 199.973543676069 1
67.6060586161904 180.254815838747 1
66.6204476866371 152.275355644461 0
62.3577269529011 122.112061020402 0
67.7517760693441 188.475320267361 1
64.7553657247725 146.115654341459 0
71.1650178616645 198.71151943038 1
68.7624575579021 196.293805874861 1
64.2707720747361 134.13881613433 0
70.0451697616832 180.424599217939 1
62.7929560060569 144.875397677067 0
64.2202434413069 131.700238301874 0
57.8511151919104 97.040289867381 0
61.3111924053438 113.519613719958 0
63.4247507821743 153.176615729676 0
67.9008749867293 184.207415563849 1
67.2224674889485 176.538232159961 1
60.7097933802161 117.333173821634 0
59.6678488000619 126.355255679648 0
68.0993798003468 183.31265530722 1
66.0355514851669 151.873442773797 0
64.4859270250341 132.953563732544 0
70.0201124838092 182.564517970492 1
67.8956592881614 153.436480930468 0
70.6889433329694 186.792362671577 1
65.3733665582574 172.942984226681 1
63.0182741273208 113.155274688855 0
61.0291607902737 121.638366744739 0
64.7708720817028 139.034575173835 0
68.1563118657056 177.003760055668 1
61.8449657391164 110.981625519654 0
70.8816195863934 190.678519403256 1
63.845212126033 153.247365241812 0
64.8606586704668 159.568225487359 0
63.7671516709609 159.294090456045 1
64.1256965813375 157.663617167938 1
73.4121190256045 218.755755368872 1
67.1669093402562 154.210302036379 0
70.7986267026323 195.875839414498 1
63.1044489208074 138.335712739484 0
67.200630518134 160.899838249265 0
64.4022813856534 131.378482562544 0
63.8536871134424 147.66914551589 0
66.6882182114484 160.252614183684 0
76.4537196519925 213.732348152943 1
62.694682057334 126.692714269078 0
71.6499170962301 200.677163947353 1
65.816652600841 110.488486684118 0
64.4097945427114 136.245058498943 0
68.5701254397349 192.329282181503 1
67.6604675401486 161.962569523575 0
62.7354086122774 129.75577798275 0
67.0492443214269 160.738096384215 0
65.5633590016224 141.291784270822 0
65.268557290483 161.477744308455 0
62.3958239669813 139.849700712198 0
63.9399727739834 139.49595733599 0
63.9573089571671 127.444970022639 0
68.5294082502857 169.544805445436 1
63.1128888936653 133.514246442373 0
66.7103909924789 174.990111793505 1
70.8523785395008 221.05322788392 1
63.001431689828 120.185888879339 0
69.0229741366314 187.568690225956 1
63.5017993703251 123.075560184459 0
68.7895393943756 176.936187302851 1
61.8317180411029 116.795015056221 0
68.7108446478983 178.870748110566 0
68.6537780569762 194.939858305624 1
67.7787123113263 166.448484806429 0
70.4036733012705 188.594408168625 1
73.0771195839435 210.210137233834 1
61.8956934456687 113.043300155823 0
71.8202866818639 217.393962524059 1
68.7042590395085 184.277158793982 1
63.8583241977323 136.852306264119 0
63.8055284133837 138.151329865328 0
63.7346231856398 146.971723539681 0
68.4860830678464 203.009243569307 1
67.9629351447896 190.964765515607 1
69.6434076511078 195.033700530063 1
69.9361907343168 187.728757464405 1
66.7552191174723 141.674976833422 1
69.2206683275423 168.521566689212 1
63.7625843367692 132.611074008374 0
68.0859207359008 187.31048187008 1
57.4813920896452 87.4965711068527 0
66.2084199250643 147.855952838583 0
66.2493613075937 140.799488544419 0
64.3630337197069 133.183927036323 0
65.2398454104988 167.453172181989 1
65.8089913681022 170.704844471673 1
65.8810668704332 166.348793459138 0
70.2249233263794 205.684438396274 1
71.370012820862 205.538501313755 1
67.295350598399 189.80976136385 1
67.4670859102263 162.475957317792 1
62.7904953943164 145.992045419017 0
67.1025195408383 175.957982681998 1
62.031264677257 128.748688352743 0
64.5056539129233 143.043457846382 0
63.21573488063 127.005158871953 0
64.2065160335796 150.670588139326 0
63.4953029053001 141.026405496844 0
63.292585316475 135.15964720236 0
72.3003078956615 194.723253157762 1
66.8813142648219 173.554645118575 1
65.8171735578993 153.341550871176 0
69.6134038324844 188.868777815123 1
69.7696044375304 188.844172398325 1
67.3323783007279 187.708566102105 1
65.0573731150978 157.582431535246 1
68.4885098078028 184.006789542178 1
68.8548567103192 196.719284222186 1
65.1911829334184 130.516731017375 0
67.5918946367521 174.434991417039 1
65.4110529854993 146.977077807044 0
65.5946128268641 162.291597258272 1
66.8244076938673 165.966231405226 0
72.067379985717 202.262074138673 1
65.4580307067719 173.816261106847 1
64.8457672614786 160.758900412111 0
63.9306868396469 141.206012076947 0
62.7552630779708 143.679072724016 0
62.0664061796513 123.704860088983 0
67.519372152622 200.897021073657 1
61.5352869739347 129.615749421462 0
62.980180936594 129.923012583355 0
69.6229170546832 186.354367392259 1
64.8395638981968 137.700086545495 0
62.701033748158 121.771555012387 0
63.3882885652124 149.089341369956 0
65.4316749066955 139.71750100919 0
62.9200494946017 131.57367513268 0
70.6290406859165 195.765259510871 0
63.3365319462159 136.066723993253 0
67.0861118731947 177.543107576026 1
63.6953074251025 120.96557631701 0
65.4836061800174 138.982098177254 0
69.8536641257162 201.866648524126 1
73.541184326439 212.030375733436 1
63.4223703674183 134.319447833367 0
63.9301234376356 146.622209757364 0
68.7436471208239 189.780275471416 1
67.2618238759931 162.305549313408 0
69.3685765882715 187.571057528204 1
68.977802627208 190.148682339593 1
69.2679023087232 172.321311854682 1
65.0841673833511 137.16811978359 0
68.1302884151545 192.029566571562 1
71.3383760399558 201.954495466668 1
69.484562922529 188.855205531895 1
61.8034912253203 130.442535781398 0
60.3633115596032 134.146848185454 1
66.367317765652 156.421116638841 0
67.0867812193882 164.175700818982 1
63.2508977965646 136.122053523538 0
64.659436607527 151.461272012951 0
69.3493930993854 184.316088219314 1
69.3517876025531 195.170813951101 1
63.7274692550505 140.025285076403 0
69.3685618387487 182.093279408494 1
69.3084028803936 198.378693643572 1
71.8937415683906 203.220867405978 1
60.5521922278817 110.299728280255 0
69.7186418095458 205.149302542524 1
62.5707914645928 126.181469003783 0
61.1042051296563 133.184099825599 0
61.4562621266792 117.028716831825 0
68.7724639911909 187.550830706638 1
63.893187894372 135.652300448713 0
67.8399309381921 166.146108589911 1
64.6426127422204 128.606254115255 0
74.5646010757551 210.687811343022 1
65.7975156802185 134.342744519461 0
69.5693470420185 199.82928211617 1
67.4647771451662 180.875860459663 1
71.4151872458157 197.862665414347 1
65.788024186045 166.276987710018 1
64.5778172609094 131.692896462759 0
66.9978619626889 178.057335561343 1
65.6001784302861 146.334379431727 1
60.6668224727029 121.598168438201 0
70.0300095284061 208.272738618747 1
65.9745826070951 161.061364589181 0
63.6328924960761 133.78282492955 0
66.697271768392 166.439965731836 0
70.513230652926 205.725383948652 1
66.9762978466596 151.406741483082 0
65.4252305778557 147.0210353473 0
66.1491319608781 149.173566007975 1
65.9528407591821 166.771220095083 0
61.4968574480678 125.413463291674 0
72.4896554004081 198.581698249799 1
71.7436748646054 197.936832130393 1
72.858079634616 216.064745309942 1
69.8003600207724 184.292065461883 1
59.1185027921643 107.470827797302 0
62.8119078563338 129.822383356382 0
67.803603739297 158.347245692258 1
66.643322972208 162.160094473799 0
67.8981056423676 153.280480607347 0
70.2510370438515 190.654090176271 1
68.6739597005891 172.847184869266 1
66.7193769639648 146.891576814818 0
68.1011134090994 182.852399097347 1
68.4766174538759 176.762771610032 1
65.3437691809575 128.24054801676 0
71.7011163645597 212.039012006443 1
69.7678456329977 194.604061298549 1
70.3985174035204 167.542411293767 0
71.7817140738157 196.522152004661 1
66.2125364010507 154.292867934564 0
73.5692978094574 216.61777777797 1
61.7199267544054 120.229463428618 0
62.850449248909 127.518885313523 0
72.3106346028605 201.912662820293 1
62.4440887350453 134.451299553178 0
66.2460989997015 191.636714076471 1
58.5038208838195 102.124460727719 0
68.3485155115879 167.971110489509 1
67.9688974020556 188.872275271893 0
65.9030878188522 167.616692609915 1
72.1211495572177 204.457450295104 1
60.9699127252181 115.22816590943 0
66.6973677273202 143.624547582329 0
68.4010551268552 202.866092233022 1
69.7517875420475 184.158554267461 1
67.0877693447369 158.555209525114 0
73.2809668311317 225.207435378074 1
68.5919540264725 196.184005335904 1
68.1658368140247 173.456455329526 1
68.7395071477266 199.842516075866 1
64.3883960776249 130.926901853671 0
72.8596390341845 200.991476274266 1
65.2300125077128 141.30582260142 0
64.4613458971268 158.900434324327 1
61.8712411964785 125.045868776162 0
73.4245096594727 220.207660219683 1
62.2158420710198 133.615154335579 0
62.9076299339235 141.216627796238 0
65.2208204814207 158.987186084825 1
64.8327522241635 136.430728165546 0
67.8417923970019 192.741685042469 1
63.8962241979306 112.425137694589 0
63.5047985401421 129.319254342723 0
63.7685186448598 139.851059473957 0
69.6417708048343 186.206456202357 0
64.7829390428605 144.260500260998 0
63.3835055681941 125.662081296122 0
68.7016969754071 193.509268905675 1
68.3530566463988 189.710209942456 1
65.9324817643713 151.384618198034 1
65.438042517702 178.446423040865 1
73.0928708226033 193.944180606132 1
64.8314493670077 128.344592012362 0
63.071178369542 145.870637337015 0
57.1481980802145 91.6454729392662 0
61.8275984497385 123.822844285578 0
68.629930675173 184.289728965999 1
68.5178731493077 156.372717631145 0
65.1252205395475 141.597218212974 0
62.7452648071635 133.292831832067 0
64.9858098368903 141.288353684465 0
71.9553618381654 205.564071301754 1
62.0454434044798 132.192455826157 0
77.5471863409053 242.041172648909 1
69.7650874422372 199.02642762377 1
62.7745323390548 144.906207413141 0
72.990915597589 205.649920044037 1
65.3443102960553 140.587103680462 0
65.4766497053168 149.118911636881 0
64.1197316778982 139.587210703165 0
66.9817308897472 158.847955733687 0
67.4153483527509 150.498250922393 0
58.7104560049926 96.6447562394442 0
64.2691371202651 140.571139361807 0
67.639214554505 164.583050800347 1
62.3850502508703 118.977188481373 0
68.5312196959252 192.525147558551 1
69.3194375313327 172.455099569056 1
71.2218282169113 200.708467329946 1
72.6739936528497 206.980218180064 1
70.8593468293598 190.799189796735 1
58.6199806303476 114.050606687101 0
63.1534331787895 136.621592575599 0
66.5298081002523 157.929683798501 0
71.4713872338541 192.929107075105 1
64.4870950936288 130.652130869763 0
61.8665605034954 118.764489912888 0
69.5146035094702 174.215001443927 1
72.2101532208955 202.091037355264 1
62.2346329852014 118.852705355753 0
65.9652742064042 148.800598054251 0
71.603022737784 208.019660901643 1
60.0259500665801 87.0354160033182 0
59.7422795757212 95.933285537061 0
67.7845379591434 198.311756175959 1
59.3308190713878 102.515972835535 0
60.7739389820502 114.447804847591 0
64.3624802658162 149.4575873741 1
64.5422498909552 162.413463280536 0
65.2525663468544 170.522745558528 1
67.972159825298 170.715693118665 1
66.7398825824609 152.936623367452 0
68.0614872671051 168.519763118647 1
74.7587524407353 209.723549650136 1
62.0694248149154 121.961284895735 0
61.6168709720384 117.133586874945 0
61.8730330852759 122.538528152337 0
62.0158111276942 133.652829939242 0
65.0133183524363 134.529192257257 0
62.3212719284674 139.320931600689 0
62.5972145265338 140.949581092237 0
62.7473570491129 139.885857751443 0
65.8239507501989 163.585798539797 1
59.1817312308563 106.772488510281 0
69.8895585817577 203.518326493008 1
61.2049560689218 108.290104228827 0
65.5674443443046 136.224693453942 0
69.576910461382 182.888713352003 1
69.8992039506227 191.412231132701 1
69.9892052553004 185.845964022221 1
61.7645690001265 147.957716829586 0
65.9565834339489 153.171812937615 0
70.642135436292 183.287278158289 0
64.5261238533065 136.757930120717 0
59.864891404371 117.729442075966 0
63.7726037768398 136.29824432494 0
64.044242207138 149.825871046328 0
62.9511196384657 143.288713138325 0
72.8449478550183 205.250889151117 1
67.901808661601 170.846760280748 1
63.0342403404518 131.970135026466 0
71.5273414341669 206.54395342862 1
66.0007524996042 159.130477117323 0
65.693383720852 151.987105758169 0
63.3494163565599 156.005407993291 0
63.44051580012 140.143427227101 0
55.7397368200335 108.121968520277 0
70.976264966752 191.572153555511 1
65.3896290766619 178.437949265981 1
66.1576281723834 143.709183931123 0
59.6643406247125 107.322245909936 0
65.2562601612648 137.634651178042 0
58.2253970159585 114.961707275311 0
61.1431914396364 112.965639642002 0
65.5350871813485 146.135542370311 0
65.0601256724748 140.985245791637 0
60.090174703046 117.895237394228 0
68.7205292483486 195.670171492147 1
62.9480002510758 142.327070199756 0
60.2987012552819 119.483353771461 0
61.0169136485069 122.551131346505 0
69.5059599786522 192.842105715014 1
70.6394505733988 210.798262631521 1
66.9471980540265 154.782478853802 0
66.2350945397925 145.217177513931 0
63.8260546124413 125.556013177822 0
68.0414607141863 203.161598329019 1
62.7830396678923 131.939335462205 0
68.55417937269 194.284740916442 1
66.4065527455098 161.176218324358 0
61.9098022031472 142.824915075074 0
62.8199231659251 102.400373646523 0
65.383224212625 140.073641074898 0
57.9231593597871 100.540042842024 0
71.5269155551209 212.254428252453 1
62.2170506745986 112.372841814313 0
71.477745102195 214.980507983321 1
62.2638400362711 124.034273329032 0
58.1379227324002 115.64320789109 0
69.6418207897076 192.942067548301 1
69.1829595439274 175.9928612072 0
68.9210413450252 188.328807061518 1
62.531988596341 106.019633371106 0
66.351365899781 131.277990256992 0
71.5687336966565 206.260457759816 1
66.8192507182576 178.169090523627 1
65.1193493128246 165.839045167054 1
64.8035422213359 185.259530616791 1
65.1048453706957 142.29270503678 0
69.8438130383337 188.686246513285 1
66.9383452250368 156.021558866271 0
60.2285922843592 120.970448654204 0
66.2150732581635 175.080993699551 0
70.7816425068478 209.511912850533 1
60.6302256402572 121.421189821305 0
67.3841806165813 183.540569026173 1
61.2383813168991 130.527647155786 0
60.95754175702 104.683149206807 0
67.9659678054035 176.966727879219 1
67.7776368682961 191.498220559793 1
69.6034980805977 193.726895637358 1
62.7814677041235 125.823187311418 0
76.6001829545762 239.697207027428 1
67.172024442062 178.152781433495 1
71.4544113112009 213.33659253863 1
63.7430398445612 126.293962316978 0
71.4333758216347 216.633999687682 1
65.0369904342518 147.87035670998 0
62.7534911457975 148.102118487775 1
60.6471053112835 121.880256816862 0
72.9239700895835 204.220209116356 1
64.1943122766899 135.971015008065 0
71.2066187430906 193.743259981117 1
63.275899191781 164.553854886961 1
68.5091491736712 199.896558562946 1
71.513700527161 212.72870492711 1
67.9928512420125 183.958089153383 1
66.9215440184083 145.872308038656 0
69.2378319798358 178.336603552245 1
57.2026600428674 103.962705070983 0
75.4410579317434 230.987021605729 1
64.6866910596959 157.016808620085 1
72.8817069731098 194.199508871416 1
59.4056541023386 111.853464602486 0
64.241109008327 142.579014412498 0
65.7181787540213 155.175542786984 1
66.577515666538 178.488156967759 1
73.487295469423 209.974958477984 1
65.3971324673664 141.506019820105 0
68.5579507813317 186.064853856785 1
65.1436158860325 141.575300322436 0
69.186811116755 166.13641093753 0
64.1618175719681 157.909028738342 0
59.3077871493332 108.425989559395 0
68.015006008896 194.286945947274 1
68.4589107358197 176.15264756373 0
66.7509785948995 168.435940362071 0
68.1289905812942 177.897336186379 1
68.8791065164837 181.316223363095 0
68.9146225978287 202.737714374539 1
68.2810532421262 167.340407722375 0
65.5597541871199 163.01169208277 1
70.8579319787426 187.105363830888 1
60.3275095365089 124.206229693321 0
68.6430173384938 181.371723130548 1
66.2146637464049 180.575334078804 1
69.1577294930868 195.895256857188 1
70.3753442005972 180.298356688671 1
74.2422931391381 232.23264687361 1
62.9620401091926 136.799777276035 0
69.229679115924 195.218639696094 1
64.9606364936735 142.093483033212 0
68.7930601669446 197.114929937545 1
65.0553035477947 174.355752142735 1
63.2546663036786 135.865663634336 0
62.0041302989221 131.856912229764 0
71.9065923582893 212.876015229567 1
71.0890956635457 188.116045768091 1
62.2245020221864 133.875237869795 0
69.1622308250648 179.817768188541 1
74.0168971080304 207.710756876508 1
70.7109383642151 202.067981453202 1
67.590168231932 174.009152152765 1
70.0143654838054 179.774158162484 1
62.6002479975529 151.720703729313 1
65.2033567140227 125.198700579601 0
64.39091597417 138.471776884101 0
63.7922299272973 129.341080849315 0
64.4281059378209 141.214470246644 0
62.2994736013515 136.446336063409 0
69.0805772727402 176.556144577618 1
66.6565205921956 172.937957941029 1
66.7921473780064 142.853118161288 0
70.2522527350803 190.916365269166 1
64.9919095501616 153.655214424155 1
64.1504027430315 144.985145957166 0
65.5086948460724 164.442778414257 0
64.829604955638 151.685821506122 0
57.5402686323147 96.190511238138 0
62.8746296775041 122.619329637871 0
63.3381848169439 144.704339499288 0
73.2029699010359 203.023116063971 1
74.8249453074994 220.336366886695 1
69.5631642082661 168.666735857766 1
67.2477025852977 188.00266686984 1
63.4970658194016 134.915438582361 0
69.5924791921135 181.616836714879 1
72.2187361478107 198.388265212198 1
66.1112291402564 192.765580966011 1
67.7573606675094 186.09901588702 1
64.1419596757263 144.071684423605 0
65.2860255086334 161.420081658509 1
64.6892164479027 147.802532065034 0
68.5801272996216 196.419011993851 1
68.2679185313807 193.465097652721 1
71.8615998138472 194.764540000883 1
69.1614040925226 175.296969396497 1
69.8414229527 190.270866412347 1
68.9618876114194 184.025701322644 1
63.0140721214378 129.189009965093 0
69.4368896801976 170.138856676594 0
67.577153942735 181.432713008126 1
58.523290492565 128.777739142407 0
67.9035731889727 168.677913221024 1
69.1019833071204 194.581051002032 1
69.2719782406486 168.181741476728 0
61.6676885310788 134.732657779781 0
70.5573381083313 204.280202715582 1
71.5240377431825 194.08786934288 1
63.4641092316783 134.045732124858 0
65.402874534923 159.60544414841 1
64.9917135704149 137.801970334798 0
62.791409301769 120.420103328205 0
70.3439986028262 177.473281889006 1
64.477615149807 144.638245692437 0
65.5757715426728 173.691592194197 1
63.197301847582 140.321785168958 0
64.5710173368115 167.444140149937 1
67.409959539636 165.07538928965 0
67.4597153131659 177.482524908403 1
64.7625294990012 131.352370598617 0
67.0580877048592 147.797920059682 0
61.3244212856293 115.224368573338 0
62.4409303955215 121.427728189135 0
60.8599498021097 107.388929941296 0
65.4183342603759 160.770308692432 1
61.6335836541305 131.622520286286 0
58.9963893636259 105.446788188787 0
68.9884453717738 173.098430301644 1
70.4562985483542 187.518140769157 1
63.5046948605898 123.504327795153 0
67.662398796047 170.305493490476 1
64.493394759493 159.456065776193 0
69.827310105956 200.232020572465 1
68.0988736639499 173.896236897721 1
69.8115195799813 206.285580615798 1
63.5713915886175 121.780597346099 0
62.2335982938096 122.759629375763 0
61.3992063189541 118.243214867285 0
67.3500077013417 189.58386209989 1
64.5895008241428 150.205986827452 0
59.0866684886879 101.037153610585 0
61.7136296930153 118.513012930273 0
62.8346978405317 132.419183779592 0
70.3234932488186 186.065532235059 1
72.1753091181222 188.630657238075 1
74.6704347564838 207.908061632395 1
63.0824857917176 135.946957015882 0
67.1155643547224 168.202167127644 1
64.3350561766612 138.702045792777 0
62.4165867360014 129.753823130793 0
58.6854713882726 101.855708720062 0
62.625985143959 143.768450582718 0
59.0470285438884 111.707368983008 0
63.7166453300807 138.187700423217 0
68.4078481982453 177.110738810674 1
64.9346429569326 129.219354503378 0
64.2168207729234 145.603465596979 0
70.8015589556942 196.467724673936 1
69.5042374371988 188.665144898766 1
63.2447747592981 125.693729070407 0
68.0204197072484 172.546900989922 1
64.4032728250128 162.561183574085 0
66.6961628139657 156.777739615059 0
67.3115988925796 153.910289791171 0
66.36787715073 157.616005204023 0
63.0607350477948 133.943536984491 0
65.1939877041466 156.286199055648 1
68.3708428620063 195.122627832118 1
63.2314173253626 138.831252078422 0
67.1224220901005 165.324899283495 0
73.985901415574 223.326104950414 1
64.4840241907055 164.646469755969 1
67.3053285575701 173.105548810837 1
64.2288700516471 140.997714930396 0
64.3225587969732 148.651472199028 0
67.236978375492 175.908649800196 1
63.9464826675548 135.037495427688 0
62.2687686031621 138.622815859994 0
63.8875151445974 124.753377622056 0
69.5859562372491 176.165703946487 1
62.6041035041875 114.80629907691 0
67.030415060392 183.249614417679 1
62.9683824331812 124.773902602346 0
70.4643184519456 203.258480173709 1
61.2330938493363 124.437053099369 0
74.4012095099531 223.825507204988 1
60.2805975643144 116.468154225546 0
66.7276319099223 162.598816648826 0
63.1670305681502 129.6709092486 0
62.1630680329135 108.250636306234 0
64.3105091847238 158.745129301723 0
73.1433355001015 205.721863940232 1
75.3308465172577 240.44081593557 1
58.1558883121072 95.6788715811646 0
65.1161003644177 154.458253156982 0
66.9438331520537 168.623790601575 0
67.2402582750194 180.410028167943 1
68.8754238308693 199.994622028532 1
66.3020764286836 161.753978929902 0
62.5721954699236 137.382100711611 0
71.8331687752888 205.193061760797 1
57.3977403653233 106.58756270741 0
68.3782045384245 157.524368370239 0
64.1370445748482 145.307462985894 0
63.9587951609862 148.238667321828 0
64.641060574983 126.321941371037 0
62.573491827726 120.583444827689 0
64.3927112060248 133.318356933567 0
70.2948149158061 191.98661270755 1
64.9463164921449 149.602102906545 0
63.6060194418352 146.621049799341 0
64.3924792721491 143.620090740353 0
71.2234233851763 194.941406763195 1
70.8778262504891 192.349521779271 1
70.0000996614627 176.828201015981 0
63.9244473864095 150.019817171016 0
62.813044057126 135.795835790392 0
68.1016740752074 166.812092531527 0
62.0667608534508 114.927593781147 0
64.0906870957569 140.530167167976 0
67.7609095704926 155.973930789838 0
62.9808612183184 132.096614760346 0
68.4578940081104 192.761885655036 1
65.9411193658542 181.069175790509 1
64.9485469479208 141.689745352379 0
63.8050428263773 131.402247035206 0
71.0790175757451 188.602919070666 1
61.0957894172756 115.2247962515 0
71.3594719071156 197.472655563994 1
72.7580540391032 211.749664066102 1
71.7158700011345 190.99431079065 1
61.2864640570681 119.536035232557 0
71.6483448651963 211.240333178922 1
62.79478140952 123.517806382056 0
67.9227634574601 172.168292894246 0
68.8406335127133 171.921149933427 1
62.028373055852 103.275029340058 0
66.8630397625652 189.409124116844 1
65.2647953048716 156.209802001068 0
73.5416086953574 214.343290696445 1
64.0628724771001 142.86946947706 0
69.0761711675356 197.488242598925 1
64.852759910083 147.725921111927 0
66.2469657392108 154.406373277828 0
68.4457467280668 183.783382685316 1
68.6564917272265 188.589565709332 1
60.5229120730461 124.742290932328 0
63.0930940057529 137.112267429623 0
68.306625327667 178.628881386007 1
70.144874073255 190.585376753341 1
66.7957930920407 186.993898606724 1
67.5029664837143 189.006568648402 1
62.2113989087749 126.001493693523 0
61.7350902197 107.866872355221 0
68.2864257170627 181.404808371928 1
62.6199652024419 152.852974718754 1
65.2631142388383 138.074901360749 0
60.8589900079646 114.214034424918 0
66.195570717868 167.791169173519 0
69.3741611914573 183.936860264066 1
63.974325721061 172.88347020878 1
64.1217766985751 136.860507759214 0
61.9682943402663 132.765642087371 0
59.1092475164094 104.877067662659 0
67.8020438310124 187.289802156572 1
64.4373753506252 166.490219384593 1
65.6923233964042 174.794468987562 0
75.0099443270489 221.454089079376 1
76.0123000122601 235.437966081368 1
65.3227707930097 146.752451830434 0
62.2515593558823 135.932372668237 0
72.3674921385285 218.394554707762 1
68.3468423145436 198.920979667801 1
61.5105296831285 117.840302473304 0
59.6328159944511 101.4551294287 0
61.6664350850308 120.606159272429 0
63.374620073333 130.403337418144 0
61.6886831190551 117.631365742968 0
72.4452127194584 209.323421366744 1
69.0680880284594 183.581658567534 1
68.6621442214813 178.085844481126 1
62.7748173963773 137.50999575458 0
66.7098067055299 153.566607359857 0
65.6656495604404 131.339756031349 0
63.2769596158887 116.76184034426 0
65.7685176293773 171.405225641703 1
72.1219265019249 199.120862389857 1
70.4047236835582 195.42271064384 1
68.1312709424856 175.017649585535 1
62.7528775216661 149.7597060165 1
69.212011125578 181.214072619528 1
72.038944494344 181.290483845475 1
75.0444861944777 222.034564699976 1
63.8230624833228 136.825948505328 0
65.3134615369232 163.357331518913 1
73.0992837673105 215.709114395579 1
62.8486223663988 121.679765033919 0
59.8217110299354 139.528116833386 0
69.8932686264077 196.075636901452 1
60.7325592012657 129.93164947606 0
70.837103218395 192.160584982439 0
62.9696937158732 102.853899237465 0
66.5969136871831 135.930894459066 0
62.232313213556 131.886497653701 0
65.4980583420813 159.089781373979 0
63.6796180218315 154.91221131077 0
72.6331067350844 208.066256946822 1
66.3915957093158 148.055640138066 0
61.4586449817035 109.20833136435 0
59.7900219868108 128.253923115184 0
67.2076309249385 152.157986017427 0
62.9523215491681 134.733745611152 0
66.7977398519111 172.530025424969 1
67.1251887734022 168.063934159781 0
66.5485395589009 155.940305599885 0
62.9372692153786 127.725289343243 0
65.8606286943176 165.414135012143 0
69.6659635864823 182.387247100752 1
64.9259089634653 185.00185417842 1
66.3469350914194 156.789401979836 0
68.1456210090961 197.476929784559 1
64.487842187011 148.225840518359 0
66.9150772458008 144.766234782788 0
69.719093297633 204.217022100385 1
68.3689798391143 187.923052494574 1
69.0905631901075 189.21364600271 1
60.6748561538626 128.615808477141 0
65.6582764222463 139.458587269102 0
66.646720980068 151.445538528458 0
61.5904542786546 125.517769043557 0
63.0374496097039 131.048845282274 0
60.452318720785 114.301057669739 0
70.6803962691179 199.508656245495 1
62.4214287825992 121.794344142296 0
72.9006512255815 222.509054888283 1
65.8497985691504 165.54268995694 1
63.032981170548 122.044058599257 0
65.1174848880457 165.717112190107 1
62.7430546559301 135.352914549541 0
